0,1,2,3,4,5,6,7,8,labels
251.69545070931107,-367.27380543860494,-35.32743432632855,24.064469434630997,-13.211758176316067,-8.07738958490224,-0.34442226661706377,4.296404560088411,-1.4749900609843807,1.0
78.29614599373329,-57.643020478354515,-88.41134208592065,-19.349656422806177,16.88177138867538,-2.642140198236346,3.6571393353026393,2.0108480440270453,-0.01819824204565612,2.0
85.92163883491185,134.95793627797855,-57.2498321709493,24.62944496256023,21.135642046972894,-4.051060915296438,-5.5719220481809115,-0.32087617449652295,0.6779799117449423,1.0
178.90788300401906,-85.22421210243091,-84.53526020105942,-21.485691816177404,10.10430388808611,30.69189658816853,-0.627810480824476,5.775669222434367,-0.12142419427514095,4.0
168.07465183346153,-64.56953758322581,-81.13296406367868,37.637574080663626,-3.1967423662799526,24.809994305953637,-2.0670394989559098,1.5163723772002333,0.8186967739968891,4.0
-76.24374088592235,34.732989872221246,-39.45316048200896,-1.0194118009037627,31.578045077415023,-0.8926417544834662,6.049436974542537,5.026895295419726,1.7881667071237477,3.0
-12.526083208758974,-83.5515216557124,12.6935416575708,-12.994268748843998,-8.637806553747776,-0.6526157621539176,-1.983182144910639,0.7210938754586596,-0.09904168533210604,0.0
868.2601112075334,-293.30412347930104,151.8491042043403,-25.07204910607324,3.3236230754138125,0.42563919694272845,-2.3271665807335156,-1.0236345654315773,-0.3733137824843803,1.0
135.83861917522756,-165.59784785686884,-2.9451444895200836,36.71473396422432,-32.88037150059213,-6.288465908148077,4.736726501812237,5.798898668012584,-0.11655332746176161,2.0
146.46482311820608,-241.00731306773807,10.488718581936284,45.70257602276531,-11.92574011614834,-6.05443945243497,15.75323529942242,7.737248715284916,-2.6968916003340295,4.0
-110.83318218653766,32.81205378878687,4.081206258753783,-3.957472415103593,-2.7787573240489225,0.07503788970869699,0.5540572811881664,-1.9495800183690906,0.020295006494097614,0.0
-113.5263372254602,26.190164227282672,-49.510580408159235,5.349168417151965,29.995763153500395,-1.4668738957369178,9.297902479948817,5.634385816123205,1.3695957624796433,2.0
-74.10886696043005,7.568280064654905,6.40373841874424,-6.385904249401733,-4.421522058159902,-0.07543283030809429,-0.050784372161122505,-1.2298021769648155,0.6701129198483458,0.0
57.790123791918255,23.37114116325884,-77.78089377921592,16.67512973239887,17.49579559497599,-4.980940293131069,-6.69537330372173,-0.43038859411326136,-0.42197993341490414,1.0
-65.81824856415716,39.93146176732846,1.7649358433267484,-5.4521826317829225,-3.3495055123069966,-1.0555310527524782,-1.441477196279807,9.18149938489809,-0.6418074551269811,1.0
951.7034847628609,111.00626022479257,-26.025744386179046,-29.582301874791092,6.881377609441861,1.002977329946028,1.3823962701853976,-3.7908395820096907,4.466042031887365,4.0
-114.89664464509711,19.306869305813223,7.316395036267276,-4.1599673870667715,-3.04066824259415,0.35121296683542474,0.8533052786825397,-5.155670696709946,-0.49055939064095944,0.0
132.35076813629814,-174.08355178790333,13.427430345730302,36.91012468099075,-30.574028998733993,-6.0659360335305745,0.46840338493105893,5.580871367777647,0.35978535694117064,2.0
-48.79689893457726,26.87832537390614,-51.70925619209646,22.366651997003224,20.310615232629978,-4.088192997019751,-6.004133204233041,0.12046208981744613,-0.27831044703070146,2.0
-26.33602830145661,-15.528025163606872,-18.347999387269304,20.975558311659572,7.305566400088411,-3.945953271242641,-9.551307113793854,0.9646181839432768,-1.1058499275764784,1.0
329.5817194718364,-145.81273940743426,-36.05942126580712,34.22961536281606,-9.098974602425262,-7.294799453174016,3.539120993217572,7.434680960973811,2.225048812276461,3.0
-93.31066599953645,42.51558047880176,4.449275851625156,-3.9689256905481654,-2.60802908506123,-0.46883331772175557,-0.4158477015138067,3.2615750098424665,-1.612235122095367,1.0
163.57931484311652,-47.88234298095008,-37.58477738693176,-14.761609128247569,21.88531985413503,-1.4358027621770888,4.017596649033392,0.9258186358843712,-0.6856032298753844,1.0
-110.83411616259008,32.81574841637449,4.089979618272834,-3.9493743514479442,-2.825236294129453,0.12085662356308122,0.6360785256839171,-2.79716936958552,-0.42003396246287017,0.0
232.06306081725035,-124.29558027492877,-27.620259254123646,-2.770340699512939,5.629890346447052,-3.107326319109701,2.6527747094100183,0.058366068179621866,-0.053162221341178026,3.0
-91.60896885734074,7.2264761001841755,240.9392230230099,25.0693680256397,15.987346415474404,5.390768574547253,0.13756490779140612,0.5867092519890618,0.17792976562369178,0.0
-119.57724769002805,27.97543256471769,3.798388282851693,-4.005235444460226,-2.533155088866819,-0.18835202406875612,0.09911618534699203,1.671575751075502,0.9305496243753818,0.0
230.8014597659278,-76.95491610749649,-72.93523504856738,41.84841922847976,-6.5329165519728605,18.186487199036925,-2.3289817959437364,0.5253661763219339,0.8956844585400918,3.0
-13.701149724888255,-68.5191886712557,12.776160523693255,-12.087684586791474,-7.9015878951992775,-0.7967363915413213,-2.161864800861868,3.8592297180504844,0.8698085352477135,2.0
207.10377494479104,-8.928725845045445,-0.541832210122801,-10.463914069367025,8.194018680620072,-0.47342227557141114,1.340384692440651,-4.448514989598187,0.796685769844695,2.0
-100.37091016787178,38.567135918736696,3.0157851567589997,-4.181384476196113,-2.405515603664088,-0.8882205612356582,-1.0986154389898588,8.168343854285109,-0.9733362971464901,1.0
53.24926294395955,-47.260433558627525,-55.76509734404985,-14.38256476413731,7.76802393571249,21.910906498814327,0.06614233475093051,2.8554174402507524,-0.8465697808901325,4.0
133.35676317382482,4.655996103759346,-35.487973147923675,43.86159315498777,0.07472083139223218,-4.9888111842025245,9.666782671265224,-2.6756755527192606,-0.7594875985969056,3.0
-119.5877137478548,27.990995683464067,3.8772135307619933,-3.944189145936341,-2.890977049233551,0.2293498093382723,0.8411351715268491,-4.913081633135527,-1.51425364997279,0.0
273.53366184180214,-170.4228666202499,-35.00577913646703,-27.048015323260042,8.049411262014138,-2.289934475884448,0.4374705385144998,0.983876008501298,-1.542797162704998,2.0
-110.07921617679088,10.584524131154136,7.70709902412893,-4.8175808921738525,-3.1642031009147114,-0.08085843446522911,0.013122430874755701,-0.07582012897097376,0.21849928572957608,0.0
392.4069594314099,-183.35571723834215,-41.783639846202114,-30.598030506974364,12.226399488686774,-2.566258185493886,1.0150259072182004,0.38797444929432645,-1.3221735750328496,2.0
-113.59914611261955,17.127518946689232,4.361787861502201,-4.77425871737092,-2.9808941774459004,-0.308752681468926,-0.2105577564192114,2.508542121506434,0.8723905127708566,2.0
199.5432518058423,-162.41015227218847,-42.308326306209764,-3.1056638380869046,3.2806522208101345,19.22699162197725,4.3170359310295705,4.1303952213645,-1.343874889294593,4.0
-119.5561835149399,28.01892358292479,2.87935089990834,-5.045763730985663,-2.391768671767707,-0.306991897852368,0.13680898595309088,2.9913268099224557,-0.3866929209268756,0.0
232.3342822347988,-62.041400995985626,-84.23045370432426,-22.04941262885694,8.748385903503719,30.856201311888704,-0.25629798829950634,2.646866955953466,0.4735786899401957,4.0
62.96173325171797,-75.99361455727023,16.011864726868904,-14.718677095853568,-9.934586246530843,-0.9661918105885248,-2.863836448405546,4.634009441661882,1.1848274253553246,3.0
-2.689666956331679,-15.68476401573553,-42.00889043125318,20.39843245441966,17.84174924720795,-4.367284839935418,-7.511043857425893,0.45951001099189814,-1.846229554820369,1.0
257.16586530725,-11.361211601235606,-43.11535871742424,47.613230254608176,-3.6410129937867364,-6.208379223960045,7.56988536167661,-3.365406536456166,0.07166488940999005,3.0
-119.58729167531058,27.97500514094125,3.862447475614838,-3.9643097819601687,-2.779621082744606,0.15558095960246074,0.7059098084414054,-2.915332973001503,0.06452127415837665,0.0
-118.89541632339797,27.676495231597926,-14.87256978278864,-7.425205809796596,-3.9371194373756433,-0.6995071589193224,0.159397960288856,2.7368958244950488,-0.17261533376625335,0.0
46.25643069207748,-83.3498969769719,16.158353206475596,-14.559636672208415,-9.7204061482323,-0.9709169909418821,-2.865471608761849,4.691994177627231,1.0294751973004748,3.0
314.1051201898003,-152.0111502179762,-36.191372120998366,35.48915129343211,-9.95393348700393,-7.46806176342126,2.832064912239135,7.6287659860343915,2.189875956403812,3.0
222.56095280954597,-30.657105052269195,-42.38798712186658,44.2311279731737,7.815659108640863,-5.709195901691788,7.2244769604612,-3.832703934822967,-0.4269847627088369,1.0
-29.39593944675629,9.468963872512616,6.189862892295904,-7.849072606185362,-5.351469159416643,-0.7693932156302017,-1.3791241085605896,3.3537107876995704,-2.5234945463292844,1.0
42.72702991226787,111.85263431099193,-47.844746618791945,24.72319791086792,17.371431637724196,-3.985290795162705,-6.5115962619513,0.13776391540534688,0.03139141983101234,2.0
51.49281122286283,-7.387055751354378,-57.05603197904175,-5.827658324277626,30.35656321971846,-1.894861652988101,4.584167656530749,3.268161314389223,0.8729965883096737,1.0
212.15889035331162,-173.5813976929624,-16.267147155692044,-26.652061089426148,-4.401200996145654,-2.05987944455962,-1.979478832398553,1.8141480638273988,-1.811161192787884,2.0
-73.95212386036091,30.756766113552935,-43.2278853552907,-2.0000574829042828,30.34378198454634,-0.9898327891262999,5.899438348880072,4.770447113300232,1.8219166536522549,3.0
-111.40866780515113,13.15142161509457,4.5711769803795805,-5.054464738395364,-3.155067661354042,-0.3371805173076069,-0.29645757236769066,2.6262469318826054,0.8394739052084287,2.0
62.44141695770086,25.00667130197874,-79.49329531403198,16.766496662092518,18.770320546037777,-4.976542725458699,-6.409862611016371,-0.5541577669789569,-0.1996717210408504,1.0
866.9825706293165,-2.7900165802718178,-41.602647466580336,-35.26618764757362,5.230548243704842,-2.269521436707975,0.839618316414876,-4.227377369180957,3.32084858477886,3.0
-119.6548477358525,28.012775210456194,5.797095278627716,-3.7244207567103897,-2.4607321979401098,-0.003507211015714387,0.34561179187055646,-0.15033526120898813,0.5969977796738837,0.0
122.04314056805204,-41.688767257315845,-56.40077953262295,57.80525379060999,2.1393447148353473,-6.733754928541321,11.883065471429616,-2.791665195166537,-0.832051858461631,3.0
-35.734050312351314,-52.87047082978754,247.08881187028385,20.469256037765955,12.90259319971549,5.128265812073283,-1.0745982701793382,0.600576438873384,-0.38301356920034796,0.0
284.83370998363023,-163.11032725156727,-27.660564007293377,31.76530922901201,-4.143301637738174,-3.0901611744843205,5.584789613535823,5.432895520853993,0.4970985850556331,4.0
396.25286471394634,-266.9295181693467,-34.15272506856682,36.23251362733135,-5.8506956827415335,-8.657299589501509,-1.9749725758747285,4.773138777128408,0.9771757876496526,1.0
399.4436107047057,-168.63295934525198,-43.336146207241256,-31.02000028606205,9.111366251036594,-2.5925553385126348,0.609132436883194,0.39918029233492,-1.0179674651876307,2.0
-52.58982998161676,30.823848549353176,5.474182688767105,-5.947061761968893,-3.712084759852635,-1.0420318962280615,-1.6552460287403663,9.211364422344424,-0.7391267661378623,1.0
67.82444942774535,4.248873999993105,-111.0895134628909,81.59148218253083,-5.285733516104083,21.88228138761867,-13.572398156826129,-5.675445366066524,2.1072432813144726,1.0
-102.06537722278141,37.637949458562936,4.203765622082835,-4.019928838164918,-2.367782884451132,-0.5179593293266586,-0.505628774525398,6.593889333179255,2.2876579800484698,2.0
118.95460912640763,-91.46333811847263,-4.702818054258131,47.362405634742224,-9.347709972760715,-5.245193750521914,12.754961870422482,2.3155238950029573,-1.400259888163594,3.0
916.8029134975469,101.23006226610393,-28.739056662776182,-29.850859694141533,6.002751338752147,-1.6379750751435656,1.4502697638644964,-4.151119381964586,4.176660654643518,4.0
-20.495013069412884,47.88361718922543,-50.365436326275216,24.83769667440157,26.462452973020813,-3.9553507450744867,-5.018680028012784,-0.10849654410311559,-0.14739824959640188,2.0
-119.6247661107643,27.991327348815716,4.851532228780407,-3.832068746113441,-2.695704845918002,0.1936985569551291,0.732585964684326,-2.94968780541836,0.24380907556717277,0.0
-118.35200568266902,28.651808276700315,3.8132038879828105,-4.013886757724431,-2.4747704705245424,-0.2843334561229296,-0.07137075448694591,2.8939325589149396,1.079242750728035,2.0
274.83450147354705,-297.10854388410206,-10.83677620454879,14.816254001514737,-15.761083458305476,-6.009563261926412,1.738150974582794,2.1653624486526155,-2.274667923536385,1.0
-45.79878004067256,65.80236024472413,-15.301051173023819,-5.4272787228923365,0.3669711732282188,-0.29985338148371954,1.4293783746269915,-1.861843115828714,0.25799672222499903,3.0
162.88023876342083,-71.25458016827075,-83.11390053234864,24.370288213666203,-0.18546365419941502,26.102957504610433,-1.7257881448136785,2.4778500478229755,0.5637224835172072,4.0
-79.70316582529549,38.608548001035075,4.075263911433972,-4.751929925652115,-2.8179745294021292,-0.987603955027598,-1.3798667400792541,9.254086348160165,-0.7416780031062538,1.0
129.67714953303286,-107.58913085595445,-7.130080391656263,45.41396894806546,-8.69114190299052,-5.4352131389864535,11.491371627054555,2.808860471386748,-1.1873359931331553,3.0
36.161538244680585,-66.49294911215718,-19.695694431067626,17.094068882559327,9.262076215404674,-4.333482687743748,-9.826864221028037,0.9566302231127398,-2.4993211341932113,1.0
-88.65372598632031,34.1845841421231,2.834468889931906,-4.8665474845499626,-2.8488384498437256,-0.9985494348120629,-1.3445478222079086,8.971326094509806,-0.8565208335664736,1.0
193.34585452662648,-201.17380187345898,-38.798784047851115,-25.601636038744015,-2.6186082435178446,33.191632826531084,-4.183413583759994,3.7072292852320254,-2.1279025524490747,4.0
-110.76159389036765,32.83562071253846,2.9035386126902867,-4.184533723994904,-2.2680694904974774,-0.9888084761089665,-1.2701011258031574,9.330059427212998,-0.9209291525209493,0.0
-119.69818468760232,28.02937494340758,6.823967860191179,-3.5676862929122284,-2.523999205294897,0.2373113637403461,0.7300760786470186,-2.921417695926425,0.22002267699377034,0.0
-10.549827421235435,81.3135404027174,-74.2155585523963,21.744647110411393,17.30146142219221,-4.548536299594449,-6.200895366016292,-0.2424383127535587,0.2951927960226894,1.0
-52.39338174090818,13.79000718980522,-46.39523927265372,22.91208246195867,18.560947278160853,-4.244698301007119,-7.002810601928938,0.4983996345271452,-1.5361537708549593,1.0
-71.49423417873149,-59.29930416529493,7.515227871109851,-10.222909154158287,-6.825648603881572,-0.24783522028034435,-0.7534896435946566,-2.9669968504269892,-0.41834499497447086,0.0
229.50836754028143,-91.41067226768092,-61.517314969537274,18.891965253436773,-1.2390538905646924,14.942298673713564,-2.040436420942334,0.08962250457626919,0.4925775764459702,3.0
253.27703317513635,-229.1822676017467,-27.60981843308173,35.52871670413166,-9.588915565622747,-7.404905657247458,0.04317450882701406,1.8312155801352716,-0.3815124428718489,3.0
-91.6456781457619,7.245499897480248,241.92544083871456,25.201559252240237,16.073199235785918,5.412574977939812,0.1363099647727511,0.6008443067350044,0.16603656633699476,0.0
271.8766960718865,-61.92532610585438,-90.98109730396618,-24.238830901121677,6.76618998874082,32.256291320969105,-0.9043877450824012,3.8448010296850965,0.34093631874431685,4.0
-84.6121358150686,47.326003428854904,5.7407782156905585,-3.804556911955496,-2.701417669479549,-0.04757870949850383,0.2636616461945816,0.6804073351522911,1.0254595186882103,0.0
115.34711560403781,-24.59866949989013,-33.72160921807113,41.36204682935483,3.9729094018340287,-5.448541244761935,-1.7629740304941892,-4.705931832140563,0.6473088243958656,3.0
-119.58805682234528,27.97230355151977,3.8653144130750214,-3.9642599727140486,-2.781557666229555,0.17189215356252047,0.733840907702979,-2.9638228601643264,0.2557022748538738,0.0
242.99152423391936,-107.66501803222708,-79.87583128207018,-24.031763725837628,8.395153963183757,32.79933592904772,-0.87897075423691,2.5027022158242103,-0.4086361328593139,4.0
288.0846478968509,-119.84984326192841,-86.28527462232894,-26.22159610379601,8.856443739748151,35.23589336397165,-1.121943814212163,2.6551090354375373,-0.8627005025757322,4.0
379.1731682748849,-168.49034429218383,-45.983708918811374,-31.28309972272671,7.030639325328477,-2.6395355076118587,0.3478497413659381,0.42373938889269497,-0.8227023826267079,2.0
-109.97724626893411,10.519625496078794,4.794834217791213,-5.18951171628588,-3.5747545564856105,0.10535691464051648,0.45846868824897785,-3.000422556997923,0.2714589815872628,0.0
-40.44260625226986,71.28690785964797,-4.2968964602832935,-5.205064347020871,-4.124624736227806,-0.04142559288418271,0.6770463374892159,-3.0173057226900815,-0.15785685070966,3.0
-6.483246589772348,83.38401090694602,-82.94477990906657,19.903492138696418,13.857978335968534,-4.794224842514828,-6.66715582252997,-0.2775775648608301,0.33680060917136706,1.0
20.644574007366607,-141.762091984954,8.165577682802018,42.95213199240621,-26.7307727453258,-6.089037151840988,-0.3947299605067034,6.079467918812701,0.43479033283664603,2.0
-119.22733021323835,27.84230622841836,-5.9908755665197795,-6.23538515189889,-3.1683172215415762,-0.47062714046572623,0.20396567164411872,2.7671315428831083,0.10270787404443041,0.0
-50.708814730051444,50.888633173637835,-16.84366344364532,-3.4592682519088758,11.302950500094852,-0.34164109951962857,2.9890974898472322,-0.24461544298918803,0.24721879381527878,3.0
159.74640047491394,-94.26062952703039,17.104510718135234,-19.840403492209628,-13.079273137541165,-1.1041933336291851,-3.326773888632088,2.6779622123265194,-1.1222704152523755,1.0
858.057638994575,60.71783321898811,-50.69418083744991,-32.18619189156436,7.9386611890078065,-2.1332577605851,1.952941156432346,-4.410000779367456,3.96673925912661,3.0
-40.29119789652161,71.20844374354228,-8.364575903731858,-5.750290286447797,-4.478726788312116,-0.13136663572796625,0.6822223805888075,-3.075606100868776,-0.10880306007138205,3.0
64.02837179065831,-36.04155203122317,-81.49111150255978,-16.01040863854847,18.421263066490795,-2.340015967394723,3.9177116141666133,1.491980564886115,0.6339414666969582,1.0
223.0395973178886,-95.72026095555897,-79.27468918232236,45.25928402423668,-8.213328082278428,27.381531987388975,-4.351272418050395,1.0259678835376207,0.6087895346789843,3.0
-76.9330683448138,35.98757613923846,-40.237579939572626,-1.751154326128379,28.70972878628423,-0.9334648260412118,5.600535532544909,5.083949095706684,2.1128607174211167,3.0
-88.56863348679624,33.75614986904784,6.031858339904655,-4.3993155200322915,-3.2514196352775095,0.24383665991667647,0.706613648192947,-3.1711305459596577,0.9966032270683601,0.0
293.4916293039704,-7.992500205291485,-94.63988110161777,-22.89551521585105,6.017939353962973,30.67787201270569,-0.5829854614128325,4.3655893014497416,1.2218339365981645,4.0
376.0597272303981,-203.88117052234315,-36.31530692099702,-31.92217557159828,6.924957075093057,-2.614458896521574,-0.13750924236101192,0.6685382392589474,-1.5808648868667776,2.0
390.46785331990685,-162.05544828632392,-42.5270794214798,-30.614557848293007,8.116119995932582,-2.5470189169701603,0.4964474868488242,0.444804935845982,-0.8886218321762234,2.0
1039.079707586917,-20.30148905049231,-20.2555723326371,-40.12404598592763,-1.323046358019818,-2.2624546570337,-1.0644584090259446,-4.210798297993406,3.290951243050065,3.0
36.23788292257879,-68.15098744841738,9.32009056978211,-14.209842916221277,-9.580389674089714,-1.215130889104193,-2.8931378853082563,3.3787694008716223,-3.3900350873314227,1.0
-119.57724769002805,27.97543256471769,3.798388282851693,-4.005235444460226,-2.533155088866819,-0.18835202406875612,0.09911618534699203,1.671575751075502,0.9305496243753818,0.0
-119.59128155555285,27.973339570612747,3.8904344309124235,-3.931040275910069,-2.882839069433196,0.3282493503798891,0.988552177940553,-5.216632844239287,-0.35871795148955904,0.0
-119.58975594543239,27.97329658968591,3.8769547100542527,-3.9561120998122776,-2.829973219795035,0.23402208137696448,0.8437932514603035,-3.859902098543583,0.006554306592402741,0.0
239.0102334844128,-225.9009159768392,-9.370984454078407,10.870165924488084,-13.346038285905397,-4.935447488257506,5.1807252473185965,6.0154297876454255,-0.44561373372774393,4.0
193.1929405375991,-103.97164340560057,2.8893802968070434,42.74990778609079,-7.442804888527273,-5.473819627443546,4.314563673310524,1.1074983985129991,-0.24879847683982675,3.0
-31.2194944534042,54.01976827760695,6.925937235197118,-5.045699737621064,-4.082121599638492,0.26274766710204167,0.6382169687282278,-4.045276543703868,0.4408389011220449,0.0
118.05943984043878,-175.56760301711253,0.8907741596861154,42.506623825159394,-33.96166821901946,-6.555873704443147,6.4364438427352155,6.310943291654617,-0.616582985693448,2.0
-119.46711982477109,27.918361172829876,0.8397348357355291,-4.401809124262049,-2.790713549801475,-0.253771234246582,0.10288101440295355,1.6291705868376003,0.9662292222354856,0.0
-26.438547842022405,45.313679371272094,8.299313851262871,-5.575240956205768,-4.09670115966884,-0.16559551973206843,-0.23599648243560994,1.4657095044503174,1.4251918405461665,1.0
376.116084354659,45.61619730210681,-89.86280221760003,-18.06046780095374,20.75293773714721,32.738431353278266,2.2381753798663193,2.9739411441520263,1.607975173480985,4.0
198.92852454663142,-178.57328538848566,15.020853681821832,-26.37678322069049,-17.262346838478962,-1.6459753316101182,-4.753697057969497,2.6911683814606406,-2.0362679401911064,1.0
-44.667641073843676,57.9251005809379,3.25070453005349,-5.802267522329517,-3.364694410039112,-0.3272875362323963,0.015570035065733448,2.8960229925037484,-0.31225954769902514,0.0
-119.58618345378537,27.99639886230706,3.8714796558416227,-3.944288764428584,-2.8871038822636517,0.1967274214181529,0.7852729730037031,-4.816101858809883,-1.8966156513637868,0.0
118.35354840214266,-45.52679691272614,-115.89416387160828,40.00379585717202,-5.655034824279801,30.114226284380866,16.507321059072684,-1.0663367622870557,-1.2391402476853668,0.0
305.8014039256577,-3.047588802731095,-106.00532307096702,-23.672637768907418,7.7116652165319595,31.928388084012234,-0.09237601557813041,3.5598301575587947,1.1885165243249285,4.0
98.9169636821901,-41.37563464325604,-80.14109832492345,63.33325511849493,-2.702482568148607,11.877043979125352,5.489009380291944,-0.5985539410219897,-0.032283546228159765,3.0
112.5501856042517,-41.76360431095543,-36.92165772634213,-12.741787274563759,22.888182902608268,-1.301543234333555,4.297765798281098,1.0249589923821718,-0.6366836838180088,1.0
293.8320218931294,-209.52047098992153,-35.51314742574107,-9.737779153660155,4.038575435966541,0.5063507489311352,6.520379041538655,5.608048886498622,0.10923974119425015,4.0
171.02246797582447,-86.71440914432627,-0.09645703741630321,46.48630559851121,-1.1740571987798674,-5.146355467676922,9.909052143470939,1.6629610959857144,-0.7149561831472167,3.0
966.6932922530367,-31.841728976340182,-26.765016316302283,-39.187325281160625,-0.2986747053989667,-2.3284810514884122,-0.7576852909209808,-4.120813374430321,3.061428628281008,3.0
270.6345120152728,-51.81035365117364,-91.63278795039415,-23.860771911802047,6.601332077276737,31.800845650417056,-0.8363426691112229,4.017160577653156,0.5398842720035548,4.0
1.850550607825637,-13.114096652330293,-49.68292957604859,17.943001398493724,11.486622450464013,-4.635876312027864,-8.490416334247811,0.49626716474567173,-1.7023286047724402,1.0
165.4870118850879,-35.34132177528614,-78.87542177552406,67.91573172352906,0.023402337424720532,-7.639985902981808,23.059943097881355,-1.4057493066854911,-1.7015779000091662,3.0
364.06196532634294,-142.71659316698,-32.139975666004794,13.580098137406122,-3.410674756263811,-5.417102046941984,3.950797019233226,4.567181150231355,1.4260948852054331,3.0
108.40815496005195,-50.20590025380344,-75.54744865678556,64.4526250481037,-11.229544411766199,-7.6702362400846,20.205698863465738,-1.0238063061509106,-1.7830331922629492,3.0
-41.660618501697066,42.35007940061872,6.272076248028169,-5.497820249535583,-3.9150412801423564,-0.3596656350282962,-0.4599985484055039,2.3055724078152413,-0.06873866296470399,2.0
20.532834545376982,-1.4147808730413391,9.122956624397535,-10.367912073175829,-6.7649651057783835,-0.6967242696934608,-1.4554326297687656,3.035507809502411,-1.4502170125468934,1.0
26.552123498260194,-50.6656649772276,10.36874027139707,-12.720109100955987,-8.61936031018046,-1.0723604554768535,-2.5644133533684204,3.3466594328715082,-3.047216191247218,1.0
196.62820502487207,-23.90643535496872,-12.722603431783185,-11.82112284239528,13.480145796467053,-0.7888615982955043,2.3202081683777056,-2.80729415942003,0.2974303182217696,2.0
-119.625531257799,27.988625759394218,4.854399166240591,-3.832018936867321,-2.6976414294029523,0.21000975091518845,0.7605170639458985,-2.9981776925811823,0.4349900762626701,0.0
-26.116062172843087,-79.64213420890783,12.957019490651161,-12.280807349888551,-8.00806751108001,-0.7278552437899656,-2.0666521311133828,2.5487483698710007,0.3860854334199367,1.0
167.20396009441055,-123.5293754200105,-16.7552217685938,42.03702326653865,-1.9091686000625583,-5.882398427466502,6.351984374646768,2.0966329977208233,-0.2902750769639758,3.0
-119.57478341990624,27.977141115973055,3.7838810484122707,-4.013433126608119,-2.4828029518163897,-0.2667931458432601,-0.038767257671903005,2.6161448766175774,0.9885165919413545,1.0
298.4012980337634,-9.479813856311853,-108.52644702105933,-23.896404221603998,8.246020428712978,32.26712134379959,0.006220968356790146,3.372731792650152,1.1010109250663072,4.0
120.7376966167986,-95.11390267362698,-2.43186378070976,46.882936558134595,-10.007196616680599,-5.170434886506497,13.349210870886852,2.6854298985087897,-1.501976386547657,3.0
189.28298171584964,-204.63283559478356,-33.73889127800729,-21.139858147570774,-5.140354136951059,30.17195519170909,-3.752379932850064,3.8959508786448676,-2.081051717485082,4.0
289.8668577124356,-12.247299769517305,-91.62857315504021,-21.899329264663205,8.992708374254024,31.00338366196594,-0.1142763996361178,4.154486781435749,1.1476037272774153,4.0
59.116496123666735,120.87637894035919,-46.63555360904056,25.065209172272844,18.181021934710614,-3.9116038501552097,-6.312930113737889,0.02970216358124846,0.36053986535208654,1.0
-66.51369466520924,-24.390398788587238,-43.8205542336897,-15.140052378300936,-9.787846417247685,-1.8538237664914747,-1.3381265393209325,2.4447439054412086,-1.101333565790084,0.0
-119.49371337272116,27.966109415596094,1.782776042399635,-4.278313672270539,-2.6351427575899864,-0.47351789222907426,-0.31556836425032514,3.0727736387538664,-0.8995070164402237,0.0
